analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
DNAJC6,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.13140421419806203,36.30784892637109,15,False
PKD2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.001910254347029794,0.0,15,False
DNM1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.007820538420337364,0.17656488099388903,15,False
RNASE1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.0782526282744427,2.4670916863268797,15,False
PKN3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.2642997293548168,-3.1463723914742214,15,False
RILP,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.1745461992767166,0.0,15,False
RPE,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.035376832643188305,-0.373302796722923,15,False
LY6D,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.002911123396366788,0.0,15,False
PFKFB2,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.027410601844293114,0.0,15,False
GAS2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.07824301127567651,0.0,15,False
SERPINB6,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.0554362292140651,0.23530625544317205,15,False
PCSK9,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.06135892044772781,0.0,15,False
SERPINA3,3_minus_2,37.0,0.875329249147922,0.9929950495049505,False,0.0,0.0,15,False
CTSS,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.02475649349920042,0.9573079598097545,15,False
PCYT2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.3912978460609897,-37.33069686196141,15,False
SEPTIN8,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.0654786308327863,34.88203370502189,15,False
PDCD5,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.11762527841945802,-35.332418025751544,15,False
PDCD6,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.1257042390712933,0.0,15,False
SAP18,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.03305051656720548,0.0,15,False
CXCL3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.02336698461419795,0.09186933817061842,15,False
CYB5A,3_minus_2,37.0,0.875329249147922,0.9929950495049505,False,0.0,0.0,15,False
DAAM1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.07357431312297646,0.5169859571653904,15,False
DAPK2,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.04690736351795122,0.0,15,False
PDIA4,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.1546520681897404,-35.16522897724471,15,False
DCC,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.021760340730749783,0.4990345123505643,15,False
GBP1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.0816184378363401,33.0923492262005,15,False
DDI2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.031013928571777705,-0.5005914848203679,15,False
SCAMP3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.15196128838669976,1.0922530882950847,15,False
PDE1C,3_minus_2,36.0,0.8139453463016609,0.9929950495049505,False,0.0,0.0,15,False
FKBP4,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.0176809070740574,-0.12882551297577793,15,False
RFC4,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.11686606536298672,0.0,15,False
PLB1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.049555802380745195,0.0,15,False
PTK7,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.11083793269573859,0.0,15,False
FCRL3,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.08239707661556683,35.3744732212289,15,False
PPCDC,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.021631690736483994,0.0,15,False
EPS8L2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.034592514785006,0.0,15,False
PSMC3,3_minus_2,37.0,0.875329249147922,0.9929950495049505,False,0.0,0.0,15,False
ERP29,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.22568337616302925,34.80405100538421,15,False
ESYT2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.14096538200234698,0.0,15,False
EVI2B,3_minus_2,36.0,0.8139453463016609,0.9929950495049505,False,0.0,0.0,15,False
PTPRB,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.0022180229161284006,0.0,15,False
EVI5,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.06150053427289215,34.70934605260087,15,False
F13B,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.013654164445469102,0.0,15,False
F2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.05354684094312301,0.0,15,False
PRKAG3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.1349635715632037,0.0,15,False
PRKAB1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.11497880256923987,2.3573830395347946,15,False
FAM171A2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.09242697995400095,-0.5793934573089687,15,False
PRDX6,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.08692197893394416,1.0436933206591832,15,False
PRDX5,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.06488013037808837,0.0,15,False
PRC1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.006360653965873264,0.0,15,False
EXOSC10,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.08558073352001905,0.0,15,False
ENO2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.0577121342722348,0.3538508985936624,15,False
FDX2,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.06575472666731591,0.0,15,False
POLR2A,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.20570607429065246,35.974502694783894,15,False
PLPBP,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.03065775735106349,0.0,15,False
RCC1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.05123918318377629,0.0,15,False
PLXDC2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.045442309726904495,0.0,15,False
RBKS,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.028966314710697327,1.1547113465143704,15,False
EEF1D,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.2451145604471041,36.83329423447952,15,False
EGLN1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.017381628978428654,0.23546941879580524,15,False
RABEP1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.031416363642386314,0.0,15,False
PNLIPRP2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.1515481661138054,0.0,15,False
PNMA1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.014455338773857296,-0.12185038871349406,15,False
RAB39B,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.05674285059609549,0.0,15,False
FGF16,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.00023865663250277613,0.0,15,False
RAB11FIP3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.4322744969708592,1.1475184612113192,15,False
EIF2AK2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.3224963067777744,35.58089568863042,15,False
FGD3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.07674662731843801,-3.10089408464391,15,False
PYY,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.20468040587276304,-33.593145315839955,15,False
PVALB,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.23013542241440188,0.954755036915642,15,False
EIF4G3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.154439158225686,0.0,15,False
PTRHD1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.09846930671688181,0.4638360563899113,15,False
ELAVL4,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.10521446783654415,0.0,15,False
CTRB1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.0076638116818911195,-0.17657385284603577,15,False
GLI2,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.1574047408176655,0.0,15,False
RIDA,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.060568304706124704,0.0,15,False
COPB2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.39099687135841743,36.98602292396516,15,False
OSCAR,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.03071944637353219,0.0,15,False
PARK7,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.030155267786363626,0.0,15,False
SKAP2,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.47223508428017835,2.445443776903811,15,False
PAG1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.0798279556855798,33.63671362049086,15,False
PAIP2B,3_minus_2,36.0,0.8139453463016609,0.9929950495049505,False,0.0,0.0,15,False
PBXIP1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.0280027492181585,0.0,15,False
GMPR2,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.1564313724916197,0.0,15,False
SLC28A1,3_minus_2,37.0,0.875329249147922,0.9929950495049505,False,0.0,0.0,15,False
CPA1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.06593476893200267,0.0,15,False
CRYBB1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.1263011480778133,-34.63249516499499,15,False
SMNDC1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.15327544192671705,0.0,15,False
SMC3,3_minus_2,37.0,0.875329249147922,0.9929950495049505,False,0.0,0.0,15,False
CNP,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,-0.07227437346072929,0.0,15,False
CKMT1A_CKMT1B,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.0623392119697527,0.0,15,False
CLINT1,3_minus_2,36.0,0.8139453463016609,0.9929950495049505,False,0.0,0.0,15,False
SMAD3,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.1172168167338124,0.0,15,False
SIRPB1,3_minus_2,57.0,0.890380859375,0.9929950495049505,False,0.09048538406581308,0.37742451597508614,15,False
GOT1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,0.2947764619353884,3.665964375112661,15,False
SMAD1,3_minus_2,56.0,0.846923828125,0.9929950495049505,False,-0.013257866475202995,0.0,15,False
FRMD4B,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.24169151251008328,1.5898399695960999,15,False
APBB1IP,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.08350368540309111,0.0,15,False
APEX1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.3079693136250128,0.0,15,False
ITGA2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.024598341196845397,0.4338360040418705,15,False
CEP85,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.1921286202195212,-33.637318466839815,15,False
TNFRSF14,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.021949809361872186,0.5704696160607368,15,False
BNIP3L,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.00810923846296241,0.0,15,False
LDLRAP1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.12660422835391527,1.4929008281679559,15,False
OGN,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.011233742787043505,0.09473988071667588,15,False
VMO1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.08433255126035577,0.0,15,False
IQGAP2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.357764692396062,37.581898196182415,15,False
GRPEL1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.0647627292846405,0.0,15,False
EPHA10,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.3509080016439901,0.0,15,False
ASPN,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.06125837973091838,0.0,15,False
INSL3,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.026704629705709,33.61879842709123,15,False
S100A11,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.0484169259599556,0.0,15,False
PPIB,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.10533341675848362,-5.369704540499243,15,False
S100A3,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.050289345809176184,33.62370631876085,15,False
SH3GLB2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.0018692540136240332,0.014012980664163203,15,False
SH3BP1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.022590293436064002,0.0,15,False
GMFG,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.08242357650657994,0.0,15,False
ALDH3A1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.2371277144826872,35.78932598602089,15,False
DLG4,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.047380794669736104,-0.5915664632120198,15,False
FCRL6,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.013432370228093626,0.08511990577308476,15,False
TNFSF10,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.05065229190471661,-32.83373729798732,15,False
TNFRSF1B,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.0038806573285677937,-0.05757006334030508,15,False
KIAA2013,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.16920852633269767,1.4830621512519648,15,False
TRIM25,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.27814660129607205,37.593227870835186,15,False
ATF2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.0329443250765184,0.0,15,False
ATG16L1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.24949774373467531,36.5309032526888,15,False
ARNT,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.021172132795288734,0.0,15,False
FGFBP2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.0508801273144201,-32.486109586941296,15,False
RBM17,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.15219769213329415,2.4519185828973415,15,False
MITD1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.33573397579326714,37.895086815064616,15,False
ATP6V1D,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.09566165354360431,0.0,15,False
ATP6V1G1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.05576182031222188,-3.8643253259230974,15,False
GPR15L,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.055921723798357525,0.24444107129346798,15,False
CDH6,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.030478400651097637,-0.5783248583861984,15,False
GRHPR,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.097772564953617,-1.833067275994867,15,False
MIF,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.1201963614174722,0.0,15,False
MTSS1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.19021555322147266,36.83189901547373,15,False
TPD52L2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.29126023350610636,32.41080484956448,15,False
RGS10,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.0161654186318603,-0.5891818535930653,15,False
SRC,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.0677453840816653,1.1956919732417428,15,False
FGF12,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.033520741773441,0.0,15,False
DNPEP,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.10950056760254046,31.546301894254363,15,False
RAB27B,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.014133864849987798,0.2947585030918069,15,False
SPINK6,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.029336295643005994,-0.3153624353817053,15,False
MTIF3,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.17094289973184207,35.90172993167268,15,False
CLNS1A,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.2883842196851798,37.19299570829389,15,False
GRP,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.047644493187958686,0.0,15,False
RNASE3,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,9.864762731814913e-05,0.0,15,False
EIF4EBP1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.04719297478418938,0.5823762081495784,15,False
BLMH,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.028206933211972398,0.0,15,False
DNAJC9,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.16446587859843154,33.28453417409263,15,False
MELTF,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.029030714376743705,0.0,15,False
TPBGL,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.05931198540823712,35.15851021381215,15,False
SAMD9L,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.2069108555186387,4.227732452327669,15,False
VSIG10,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.060096640887274705,9.118434206374792,15,False
CCAR2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.06623565243322227,0.42618095541155565,15,False
TBL1X,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.09648679734384835,-34.95539836963143,15,False
IL17A,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.1032370014411015,36.09823558981166,15,False
CCL3,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.10434696223634499,0.8905310178421082,15,False
CCL25,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.1486541251704067,35.73302289465653,15,False
SEC31A,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.02186514370980247,0.26404989054877587,15,False
CCDC50,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.0065954679199194954,0.0,15,False
PAXX,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.013609517997649999,-1.159442433819176,15,False
NEDD9,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.04549689225306863,0.0,15,False
C7orf50,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.10589905676886639,-32.82805002694972,15,False
DAB2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.25437426263012897,6.41706298397262,15,False
GSAP,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.007540881071112393,0.0,15,False
FABP5,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.03571770909816607,33.86488177925886,15,False
IL31,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.1375167454364512,0.8519891310407091,15,False
CASP4,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.12952154787210524,2.8714510495158474,15,False
STX4,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.12954456852062862,2.0038364690903574,15,False
YOD1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.1566651976718009,0.0,15,False
FAM20A,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.0457569657718937,0.0,15,False
PBLD,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.4257260339135161,-33.84866359283342,15,False
CD27,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.03911913141447032,0.0,15,False
FAP,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.08506110310338391,0.0,15,False
CTF1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.2139875068727247,0.0,15,False
NIT2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.1310271247570638,1.9248250393587392,15,False
IFT20,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.023600403435506505,0.0,15,False
SERPINF2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.0364380174762029,0.0,15,False
GIPC3,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.32863271898215274,1.5057694581020593,15,False
ACE,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.0007677457999167858,0.07816736730344179,15,False
IGFBP1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.045178317003158,0.25559119216387766,15,False
PRDX1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.0454081160269425,0.97449101971845,15,False
LRTM2,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.12715992490263434,36.099284400060554,15,False
SULT1A1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,0.03654688224032476,0.0,15,False
FAM3B,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.016298074222399983,0.0,15,False
SERPING1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.0423763196017992,0.0,15,False
YY1,3_minus_2,58.0,0.93408203125,0.9974876753886993,False,-0.1961974705783474,0.0,15,False
